2019-10-16 10:24:07 [org.springframework.context.support.ClassPathXmlApplicationContext]-[INFO] Refreshing org.springframework.context.support.ClassPathXmlApplicationContext@4a0fd899: startup date [Wed Oct 16 10:24:07 CST 2019]; root of context hierarchy
2019-10-16 10:24:07 [org.springframework.beans.factory.xml.XmlBeanDefinitionReader]-[INFO] Loading XML bean definitions from class path resource [applicationContext.xml]
2019-10-16 10:24:07 [org.springframework.beans.factory.xml.XmlBeanDefinitionReader]-[INFO] Loading XML bean definitions from file [E:\workspace\cldTask\bin\springconfig\spring-taskManage.xml]
2019-10-16 10:24:07 [org.springframework.beans.factory.xml.XmlBeanDefinitionReader]-[INFO] Loading XML bean definitions from file [E:\workspace\cldTask\bin\springconfig\spring-transctionManage.xml]
2019-10-16 10:24:07 [org.springframework.beans.factory.xml.XmlBeanDefinitionReader]-[INFO] Loading XML bean definitions from file [E:\workspace\cldTask\bin\springconfig\spring-taskManage.xml]
2019-10-16 10:24:07 [org.springframework.beans.factory.support.DefaultListableBeanFactory]-[INFO] Overriding bean definition for bean 'taskManageDao': replacing [Generic bean: class [org.mybatis.spring.MapperFactoryBean]; scope=; abstract=false; lazyInit=false; autowireMode=0; dependencyCheck=0; autowireCandidate=true; primary=false; factoryBeanName=null; factoryMethodName=null; initMethodName=null; destroyMethodName=null; defined in file [E:\workspace\cldTask\bin\springconfig\spring-taskManage.xml]] with [Generic bean: class [org.mybatis.spring.MapperFactoryBean]; scope=; abstract=false; lazyInit=false; autowireMode=0; dependencyCheck=0; autowireCandidate=true; primary=false; factoryBeanName=null; factoryMethodName=null; initMethodName=null; destroyMethodName=null; defined in file [E:\workspace\cldTask\bin\springconfig\spring-taskManage.xml]]
2019-10-16 10:41:27 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: insert into gw_merchant_account_access_detail( accessId, tradeNo, batchNo, createDate, amount )values( ?, ?, ?, now(), ? ) 
2019-10-16 10:41:27 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: insert into gw_merchant_account_access_detail( accessId, tradeNo, batchNo, createDate, amount )values( ?, ?, ?, now(), ? ) 
2019-10-16 10:41:27 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: SN1910161041274653(String), BR1910101837236731(String), BN1910161041274653(String), 0.0(Double)
2019-10-16 10:41:27 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: SN1910161041274653(String), BR1910101837236731(String), BN1910161041274653(String), 0.0(Double)
2019-10-16 10:41:27 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: insert into gw_merchant_account_access_detail( accessId, tradeNo, batchNo, createDate, amount )values( ?, ?, ?, now(), ? ) 
2019-10-16 10:41:27 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: insert into gw_merchant_account_access_detail( accessId, tradeNo, batchNo, createDate, amount )values( ?, ?, ?, now(), ? ) 
2019-10-16 10:41:27 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: SN1910161041274653(String), BR1910111102075223(String), BN1910161041274653(String), 0.0(Double)
2019-10-16 10:41:27 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: SN1910161041274653(String), BR1910111102075223(String), BN1910161041274653(String), 0.0(Double)
2019-10-16 10:41:27 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: insert into gw_merchant_account_access_detail( accessId, tradeNo, batchNo, createDate, amount )values( ?, ?, ?, now(), ? ) 
2019-10-16 10:41:27 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: insert into gw_merchant_account_access_detail( accessId, tradeNo, batchNo, createDate, amount )values( ?, ?, ?, now(), ? ) 
2019-10-16 10:41:27 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: SN1910161041274653(String), BR1910151749553312(String), BN1910161041274653(String), 0.0(Double)
2019-10-16 10:41:27 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: SN1910161041274653(String), BR1910151749553312(String), BN1910161041274653(String), 0.0(Double)
2019-10-16 10:41:27 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: insert into gw_merchant_account_access( id, merNo, terNo, accountID, accountType, currency, amount, moneyDate, moneyRemark, cashType, moneyBy )values( ?, ?, ?, ?, ?, ?, ?, now(), 'sys', ?, 'sys' ) 
2019-10-16 10:41:27 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: insert into gw_merchant_account_access( id, merNo, terNo, accountID, accountType, currency, amount, moneyDate, moneyRemark, cashType, moneyBy )values( ?, ?, ?, ?, ?, ?, ?, now(), 'sys', ?, 'sys' ) 
2019-10-16 10:41:27 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: SN1910161041274653(String), 9888(String), 88826(String), 14(String), 0(String), CNY(String), 217.9(Double), -6(String)
2019-10-16 10:41:27 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: SN1910161041274653(String), 9888(String), 88826(String), 14(String), 0(String), CNY(String), 217.9(Double), -6(String)
2019-10-16 10:41:27 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: update gw_merchant_account set totalAmount=totalAmount+ifnull(?,0) ,cashAmount=cashAmount+ifnull(?,0) ,bondAmount=bondAmount+ifnull(?,0) ,bondCashAmount=bondCashAmount+ifnull(?,0) ,frozenAmount=frozenAmount+ifnull(?,0) ,transFrozenAmount=transFrozenAmount+ifnull(?,0) where id=? 
2019-10-16 10:41:27 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: update gw_merchant_account set totalAmount=totalAmount+ifnull(?,0) ,cashAmount=cashAmount+ifnull(?,0) ,bondAmount=bondAmount+ifnull(?,0) ,bondCashAmount=bondCashAmount+ifnull(?,0) ,frozenAmount=frozenAmount+ifnull(?,0) ,transFrozenAmount=transFrozenAmount+ifnull(?,0) where id=? 
2019-10-16 10:41:27 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: 0.0(Double), 217.9(Double), 0.0(Double), 0.0(Double), 0.0(Double), 0.0(Double), 14(String)
2019-10-16 10:41:27 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: 0.0(Double), 217.9(Double), 0.0(Double), 0.0(Double), 0.0(Double), 0.0(Double), 14(String)
2019-10-16 10:41:33 [com.fhtpay.task.service.BaseTaskJobDetail]-[INFO] 商户号:9888 终端号：88826 可提现金额成功入账了3笔记录！------
2019-10-16 10:51:38 [java.sql.Connection]-[DEBUG] ooo Connection Opened
2019-10-16 10:51:38 [java.sql.Connection]-[DEBUG] ooo Connection Opened
2019-10-16 10:51:38 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: select a.merNo,a.terNo from gw_hand_settle_trans_info a left join gw_trans_info b on a.tradeNo=b.tradeNo where a.isAccess=0 and b.transType='sales' and b.batchNo is null and b.respCode='00' and b.isChecked=1 and b.access=1 group by a.merNo,a.terNo 
2019-10-16 10:51:38 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: select a.merNo,a.terNo from gw_hand_settle_trans_info a left join gw_trans_info b on a.tradeNo=b.tradeNo where a.isAccess=0 and b.transType='sales' and b.batchNo is null and b.respCode='00' and b.isChecked=1 and b.access=1 group by a.merNo,a.terNo 
2019-10-16 10:51:38 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: 
2019-10-16 10:51:38 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: 
2019-10-16 10:51:44 [java.sql.Connection]-[DEBUG] ooo Connection Opened
2019-10-16 10:51:44 [java.sql.Connection]-[DEBUG] ooo Connection Opened
2019-10-16 10:51:44 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: select * from gw_task_info where jobName = ? and jobGroup = ? 
2019-10-16 10:51:44 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: select * from gw_task_info where jobName = ? and jobGroup = ? 
2019-10-16 10:51:44 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: MERCHANTACCOUNTACCESSCASH(String), ASDASD(String)
2019-10-16 10:51:44 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: MERCHANTACCOUNTACCESSCASH(String), ASDASD(String)
2019-10-16 10:51:44 [com.fhtpay.task.service.BaseTaskJobDetail]-[INFO] ------MERCHANTACCOUNTACCESSCASH----ASDASD-------start-----
2019-10-16 10:51:45 [java.sql.Connection]-[DEBUG] ooo Connection Opened
2019-10-16 10:51:45 [java.sql.Connection]-[DEBUG] ooo Connection Opened
2019-10-16 10:51:45 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: select * from gw_task_info where jobName = ? and jobGroup = ? 
2019-10-16 10:51:45 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: select * from gw_task_info where jobName = ? and jobGroup = ? 
2019-10-16 10:51:45 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: MERCHANTACCOUNTACCESSCASH(String), ASDASD(String)
2019-10-16 10:51:45 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: MERCHANTACCOUNTACCESSCASH(String), ASDASD(String)
2019-10-16 10:51:45 [com.fhtpay.task.service.BaseTaskJobDetail]-[INFO] ------MERCHANTACCOUNTACCESSCASH----ASDASD-------start-----
2019-10-16 10:51:46 [java.sql.Connection]-[DEBUG] ooo Connection Opened
2019-10-16 10:51:46 [java.sql.Connection]-[DEBUG] ooo Connection Opened
2019-10-16 10:51:46 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: select * from gw_task_info where jobName = ? and jobGroup = ? 
2019-10-16 10:51:46 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: select * from gw_task_info where jobName = ? and jobGroup = ? 
2019-10-16 10:51:46 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: MERCHANTACCOUNTACCESSCASH(String), ASDASD(String)
2019-10-16 10:51:46 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: MERCHANTACCOUNTACCESSCASH(String), ASDASD(String)
2019-10-16 10:51:46 [com.fhtpay.task.service.BaseTaskJobDetail]-[INFO] ------MERCHANTACCOUNTACCESSCASH----ASDASD-------start-----
2019-10-16 10:51:47 [java.sql.Connection]-[DEBUG] ooo Connection Opened
2019-10-16 10:51:47 [java.sql.Connection]-[DEBUG] ooo Connection Opened
2019-10-16 10:51:47 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: select * from gw_task_info where jobName = ? and jobGroup = ? 
2019-10-16 10:51:47 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: select * from gw_task_info where jobName = ? and jobGroup = ? 
2019-10-16 10:51:47 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: MERCHANTACCOUNTACCESSCASH(String), ASDASD(String)
2019-10-16 10:51:47 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: MERCHANTACCOUNTACCESSCASH(String), ASDASD(String)
2019-10-16 10:51:47 [com.fhtpay.task.service.BaseTaskJobDetail]-[INFO] ------MERCHANTACCOUNTACCESSCASH----ASDASD-------start-----
2019-10-16 10:51:48 [java.sql.Connection]-[DEBUG] ooo Connection Opened
2019-10-16 10:51:48 [java.sql.Connection]-[DEBUG] ooo Connection Opened
2019-10-16 10:51:48 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: select * from gw_task_info where jobName = ? and jobGroup = ? 
2019-10-16 10:51:48 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: select * from gw_task_info where jobName = ? and jobGroup = ? 
2019-10-16 10:51:48 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: MERCHANTACCOUNTACCESSCASH(String), ASDASD(String)
2019-10-16 10:51:48 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: MERCHANTACCOUNTACCESSCASH(String), ASDASD(String)
2019-10-16 10:51:48 [com.fhtpay.task.service.BaseTaskJobDetail]-[INFO] ------MERCHANTACCOUNTACCESSCASH----ASDASD-------start-----
2019-10-16 10:51:49 [java.sql.Connection]-[DEBUG] ooo Connection Opened
2019-10-16 10:51:49 [java.sql.Connection]-[DEBUG] ooo Connection Opened
2019-10-16 10:51:49 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: select * from gw_task_info where jobName = ? and jobGroup = ? 
2019-10-16 10:51:49 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: select * from gw_task_info where jobName = ? and jobGroup = ? 
2019-10-16 10:51:49 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: MERCHANTACCOUNTACCESSCASH(String), ASDASD(String)
2019-10-16 10:51:49 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: MERCHANTACCOUNTACCESSCASH(String), ASDASD(String)
2019-10-16 10:51:49 [com.fhtpay.task.service.BaseTaskJobDetail]-[INFO] ------MERCHANTACCOUNTACCESSCASH----ASDASD-------start-----
2019-10-16 10:51:49 [java.sql.Connection]-[DEBUG] ooo Connection Opened
2019-10-16 10:51:49 [java.sql.Connection]-[DEBUG] ooo Connection Opened
2019-10-16 10:51:49 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: select * from gw_task_info where jobName = ? and jobGroup = ? 
2019-10-16 10:51:49 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: select * from gw_task_info where jobName = ? and jobGroup = ? 
2019-10-16 10:51:49 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: MERCHANTACCOUNTACCESSCASH(String), ASDASD(String)
2019-10-16 10:51:49 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: MERCHANTACCOUNTACCESSCASH(String), ASDASD(String)
2019-10-16 10:51:49 [com.fhtpay.task.service.BaseTaskJobDetail]-[INFO] ------MERCHANTACCOUNTACCESSCASH----ASDASD-------start-----
2019-10-16 10:51:50 [java.sql.Connection]-[DEBUG] ooo Connection Opened
2019-10-16 10:51:50 [java.sql.Connection]-[DEBUG] ooo Connection Opened
2019-10-16 10:51:50 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: select * from gw_task_info where jobName = ? and jobGroup = ? 
2019-10-16 10:51:50 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: select * from gw_task_info where jobName = ? and jobGroup = ? 
2019-10-16 10:51:50 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: MERCHANTACCOUNTACCESSCASH(String), ASDASD(String)
2019-10-16 10:51:50 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: MERCHANTACCOUNTACCESSCASH(String), ASDASD(String)
2019-10-16 10:51:50 [com.fhtpay.task.service.BaseTaskJobDetail]-[INFO] ------MERCHANTACCOUNTACCESSCASH----ASDASD-------start-----
2019-10-16 10:51:50 [java.sql.Connection]-[DEBUG] ooo Connection Opened
2019-10-16 10:51:50 [java.sql.Connection]-[DEBUG] ooo Connection Opened
2019-10-16 10:51:50 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: select * from gw_task_info where jobName = ? and jobGroup = ? 
2019-10-16 10:51:50 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: select * from gw_task_info where jobName = ? and jobGroup = ? 
2019-10-16 10:51:50 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: MERCHANTACCOUNTACCESSCASH(String), ASDASD(String)
2019-10-16 10:51:50 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: MERCHANTACCOUNTACCESSCASH(String), ASDASD(String)
2019-10-16 10:51:50 [com.fhtpay.task.service.BaseTaskJobDetail]-[INFO] ------MERCHANTACCOUNTACCESSCASH----ASDASD-------start-----
2019-10-16 10:51:51 [java.sql.Connection]-[DEBUG] ooo Connection Opened
2019-10-16 10:51:51 [java.sql.Connection]-[DEBUG] ooo Connection Opened
2019-10-16 10:51:51 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: select a.tradeNo from gw_hand_settle_trans_info a left join gw_trans_info b on a.tradeNo=b.tradeNo where a.isAccess=0 and b.transType='sales' and b.batchNo is null and b.respCode='00' and b.isChecked=1 and b.access=1 and a.merNo=? and a.terNo=? 
2019-10-16 10:51:51 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: select a.tradeNo from gw_hand_settle_trans_info a left join gw_trans_info b on a.tradeNo=b.tradeNo where a.isAccess=0 and b.transType='sales' and b.batchNo is null and b.respCode='00' and b.isChecked=1 and b.access=1 and a.merNo=? and a.terNo=? 
2019-10-16 10:51:51 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: 1888(String), 88816(String)
2019-10-16 10:51:51 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: 1888(String), 88816(String)
2019-10-16 10:51:51 [java.sql.Connection]-[DEBUG] ooo Connection Opened
2019-10-16 10:51:51 [java.sql.Connection]-[DEBUG] ooo Connection Opened
2019-10-16 10:51:51 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: select merNo, terNo, accountID, currency, sum(cashAmount) as cashAmount from (select a.merNo, a.terNo, a.id as accountID, a.currency, b.merSettleAmount-b.merForAmount-b.bondAmount-b.singleFee as cashAmount from gw_merchant_account a right join gw_trans_info b on a.merNo=b.merNo and a.terNo=b.terNo where b.tradeNo in ( ? ) ) as t group by accountID, currency 
2019-10-16 10:51:51 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: select merNo, terNo, accountID, currency, sum(cashAmount) as cashAmount from (select a.merNo, a.terNo, a.id as accountID, a.currency, b.merSettleAmount-b.merForAmount-b.bondAmount-b.singleFee as cashAmount from gw_merchant_account a right join gw_trans_info b on a.merNo=b.merNo and a.terNo=b.terNo where b.tradeNo in ( ? ) ) as t group by accountID, currency 
2019-10-16 10:51:51 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: FHT1512251128069427(String)
2019-10-16 10:51:51 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: FHT1512251128069427(String)
2019-10-16 10:51:51 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: update gw_trans_info set batchNo=? where tradeNo in ( ? ) 
2019-10-16 10:51:51 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: update gw_trans_info set batchNo=? where tradeNo in ( ? ) 
2019-10-16 10:51:51 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: BN1910161051517343(String), FHT1512251128069427(String)
2019-10-16 10:51:51 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: BN1910161051517343(String), FHT1512251128069427(String)
2019-10-16 10:51:51 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: insert into gw_merchant_account_access_detail( accessId, tradeNo, batchNo, createDate, amount )values( ?, ?, ?, now(), ? ) 
2019-10-16 10:51:51 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: insert into gw_merchant_account_access_detail( accessId, tradeNo, batchNo, createDate, amount )values( ?, ?, ?, now(), ? ) 
2019-10-16 10:51:51 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: SN1910161051517341(String), FHT1512251128069427(String), BN1910161051517343(String), 0.0(Double)
2019-10-16 10:51:51 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: SN1910161051517341(String), FHT1512251128069427(String), BN1910161051517343(String), 0.0(Double)
2019-10-16 10:51:51 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: insert into gw_merchant_account_access( id, merNo, terNo, accountID, accountType, currency, amount, moneyDate, moneyRemark, cashType, moneyBy )values( ?, ?, ?, ?, ?, ?, ?, now(), 'sys', ?, 'sys' ) 
2019-10-16 10:51:51 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: insert into gw_merchant_account_access( id, merNo, terNo, accountID, accountType, currency, amount, moneyDate, moneyRemark, cashType, moneyBy )values( ?, ?, ?, ?, ?, ?, ?, now(), 'sys', ?, 'sys' ) 
2019-10-16 10:51:51 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: SN1910161051517341(String), 1888(String), 88816(String), 10(String), 0(String), CNY(String), 107.19(Double), -6(String)
2019-10-16 10:51:51 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: SN1910161051517341(String), 1888(String), 88816(String), 10(String), 0(String), CNY(String), 107.19(Double), -6(String)
2019-10-16 10:51:51 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: update gw_merchant_account set totalAmount=totalAmount+ifnull(?,0) ,cashAmount=cashAmount+ifnull(?,0) ,bondAmount=bondAmount+ifnull(?,0) ,bondCashAmount=bondCashAmount+ifnull(?,0) ,frozenAmount=frozenAmount+ifnull(?,0) ,transFrozenAmount=transFrozenAmount+ifnull(?,0) where id=? 
2019-10-16 10:51:51 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: update gw_merchant_account set totalAmount=totalAmount+ifnull(?,0) ,cashAmount=cashAmount+ifnull(?,0) ,bondAmount=bondAmount+ifnull(?,0) ,bondCashAmount=bondCashAmount+ifnull(?,0) ,frozenAmount=frozenAmount+ifnull(?,0) ,transFrozenAmount=transFrozenAmount+ifnull(?,0) where id=? 
2019-10-16 10:51:51 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: 0.0(Double), 107.19(Double), 0.0(Double), 0.0(Double), 0.0(Double), 0.0(Double), 10(String)
2019-10-16 10:51:51 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: 0.0(Double), 107.19(Double), 0.0(Double), 0.0(Double), 0.0(Double), 0.0(Double), 10(String)
2019-10-16 10:51:51 [java.sql.Connection]-[DEBUG] ooo Connection Opened
2019-10-16 10:51:51 [java.sql.Connection]-[DEBUG] ooo Connection Opened
2019-10-16 10:51:51 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: update gw_hand_settle_trans_info set isAccess=?,moneyDate=now(),remark='系统入账' where tradeNo in ( ? ) 
2019-10-16 10:51:51 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: update gw_hand_settle_trans_info set isAccess=?,moneyDate=now(),remark='系统入账' where tradeNo in ( ? ) 
2019-10-16 10:51:51 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: 1(Integer), FHT1512251128069427(String)
2019-10-16 10:51:51 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: 1(Integer), FHT1512251128069427(String)
2019-10-16 10:51:51 [com.fhtpay.task.service.BaseTaskJobDetail]-[INFO] 商户号:1888 终端号：88816 成功手工入账了可提现金额1笔记录！------
2019-10-16 10:51:52 [com.fhtpay.task.service.BaseTaskJobDetail]-[INFO] ------MERCHANTACCOUNTACCESSCASH----ASDASD--------excu begin-----
2019-10-16 10:51:52 [java.sql.Connection]-[DEBUG] ooo Connection Opened
2019-10-16 10:51:52 [java.sql.Connection]-[DEBUG] ooo Connection Opened
2019-10-16 10:51:52 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: select * from gw_settle_type_info where enabled=1 
2019-10-16 10:51:52 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: select * from gw_settle_type_info where enabled=1 
